file_name,file_origin,text
DOJ-OGR-00023528.jpg,IMAGES009,"Please see the attached press release.
Thanks
Office of Public Affairs
Information, Policy and Public Affairs Division
Federal Bureau of Prisons
(202) 514-6551 - phone
(202) 514-6620 - fax
> SRO o thedailybeast.com> 8/10/2019 9:02 AM >>>
Hello,
Hearing Jeffrey Epstein commuted suicide at MCC in manhattan if someone could confirm?
Thanks
OO OME) ]
Senior Editor, writer
The Daily Beast
M: 267-257 (iy
Facebook, Twitter, Instagram: @iGiG@Gia
From: BOP-IPP/Public Affairs <BOP-IPP/PublicAffairs@bop.gov>
Sent: Thursday, July 25, 2019 11:15:50 AM
To {SOON © thedailybeast.com>
Subject: Re: Jeffrey Epstein
Jeffrey Epstein is currently housed at MCC New York and not in a local hospital as has been reported. As with all inmates, for privacy
and security reasons, we do not share information on an inmate's medical status or their conditions of confinement.
Thanks
Office of Public Affairs
Information, Policy and Public Affairs Division
Federal Bureau of Prisons
(202) 514-6551 - phone
(202) 514-6620 - fax
>> EE 2! <cailyoeast.com> 7/25/2019 9:44 AM >>>
Hello,
Reaching out about reports that Jeffrey Epstein tried to kill himself in prison/was injured in someway.
ow im writer
The Daily Beast
M: 267-257 ie
Facebook, Twitter, Instagram: CPO HMO |
DOJ-OGR-00023528
"
DOJ-OGR-00023531.jpg,IMAGES009,"Good evening,
Please see the attached press release of an incident that occurred this morning August 10, 2019 at MCC
New York 150 Park Row, NY 10007. If you should have any further questions please feel free to contact
me.
Thank you
Lee Plourde.
Executive Assistant
Metropolitan Correctional Center
New York
150 Park Row
New York, NY 10007
646-8360
646-836-7673 (fax)
""One team...one mission”
> > [ITM OG BLooMBERG/ NEWSROOM;)"" {ob loombergynet> 8/10/2019 1:03 PM >>>
Hi Lee, Appreciate your response and realize you are very busy. Two questions. 1. Was Epstein found hanging? 2. Was
he on suicide watch?
From: 299 B LOOMBERG/ NEWSROOM:) At: 08/10/19 11:25:01
To: GEE @bop.gov
Subject: Bloomberg reporter: Epstein

Lee, Hope you're doing well. Can you confirm that Epstein was found hanging? Please give me a call

310.467 Sm]

Page 189
DOJ-OGR-00023531
"
DOJ-OGR-00023535.jpg,IMAGES009,"From: [USOC EEEEEEEEEO wsj.com>
Sent: Sat, 10 Aug 2019 10:53:17 -0400
Subject: Epstein
Hi [QM I'm a legal reporter with the Wall Street Journal. Like everyone else, we're trying to find out more about what
happened to Jeffrey Epstein overnight. Happy to talk on background or off the record. My phone number is 484-354@]@jj.
Best,

REPORTER

M: 484-354 [Bi] 0: 212-416 fila

OREO +sicom 1:

A: 1211 Avenue of the Americas, New York, NY 10036

DOJ-OGR-00023535
"
DOJ-OGR-00023537.jpg,IMAGES009,"From: (Reuters)"" <{j{GiioOlEEE@ thomsonreuters.com>
To: bop.gov"" ill @ bop.gov>
Subject: Jeffrey Epstein
Sent: Sat, 10 Aug 2019 13:47:02 +0000
Hello Lee,
lam a reporter with Reuters and am reaching out to seek to confirm that Jeffrey Epstein died of suicide at your facility. If this is
true can you say approximately when he died and how he committed suicide? | can be reached at (646) 200
Thanks,
Alex
Be 2 = mson Reuters
Los Angeles Bureau
Mobile: (+1) 646-200-(igaay
Follow me online at:
@AdobReports
DOJ-OGR-00023537
"
DOJ-OGR-00023538.jpg,IMAGES009,"Fwd: Epstein

From SSD

To Lee Plourde

Date 2019/08/10 10:55

Subject: Fwd: Epstein

Attachments: TEXT.htm

Sent from my Verizon, Samsung Galaxy smartphone

-------- Original message --------

From: "" [SRST @ wsj.com>

Date: 8/10/19 10:54 AM (GMT-05:00)

To: TT abop.cov>

Subject: Epstein

>>>|PROOR 08/10/2019 10:54 >>>

Hi@@3'm a legal reporter with the Wall Street Journal. Like everyone
else, we're trying to find out more about what happened to Jeffrey Epstein
overnight. Happy to talk on background or off the record. My phone number
is 484-354-BG

Best,
PEM]

REPORTER

[image: The Wall Street Journal] <http://www.wsj.com/>

M: 484-354{5G] O: 212-416

FE: SSO awsj.com T:@ a Owsj.com>

A: 1211 Avenue of the Americas, New York, NY 10036

[image: Dow Jones] <http://www.dowjones.com/>

Page 375
DOJ-OGR-00023538
"
DOJ-OGR-00023542.jpg,IMAGES009,"Fwd: Client Jeffrey Epstein
From
To
Date 2019/07/22 22:02
Subject: Fwd: Client Jeffrey Epstein
Attachments: TEXT. htm
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From EGE ET 207. 2ov>
Date: 7/22/19 2:44 PM (GMT-05:00)
To:
Cc 2b op.zov>
Subject: Fwd: Client Jeffrey Epstein
(ES INEEIAEGIN}O7/22/2019 14:44 >>>
Good afternoon all,
Below please find concerns raised by Epstein's attorneys with legal visiting. To summarize, they are requesting:
1) greater access for Epstein using the bathroom during legal visits;
2) the 2 social calls he was allegedly promised; and
3) the ability to eat his lunch meal in attorney conference.
Please review and advise so that | can respond. Thank you.
Supervisory Staff Attorney
CLC New York
Metropolitan Correctional Center
150 Park Row
New York, New York 10007
p: (646)836-[i@y)
f: (646)836-7665
@email.com> 7/22/2019 12:34 PM >>>
Good morning Mr
I tried calling you earlier. My client, Jeffrey Epstein (76318-
054) informed me that he had a meeting last Friday with[EYOV ONC) nn) where CO ae our client that he would be
Our client also informed us that in that meeting he was told that he was going to have 2 phone calls. So far, no phone calls.
Also, can he be allowed to eat in the client attorney room? He spends all of the day meeting with his legal team and an officer told him that if he wanted t
Thank you in advance for your help.
Sincerely,
aw Offices of Michael Lambert
369 Lexington Ave. 2 floor PMB#229
New York, NY 10016
(917) 743i
NOTICE: This message may contain information that is privileged or confidential. If you receive this transmission in error, please notify the sender by rey
Page 532
DOJ-OGR-00023542
"
DOJ-OGR-00023544.jpg,IMAGES009,"From: ODOC owashpost.com>

To: BOP-IPP/Public Affairs <BOP-IPP/PublicAffairs@bop.gov>, [EIGEE@bop.gov"" {RGEIObop.gov>

Subject: Epstein/Washington Post question

Sent: Mon, 26 Aug 2019 18:59:46 +0000
Hi—

SSM from the Washington Post here. We are in the process of working on a story about the cameras outside Jeffrey
Epstein’s cell on the morning of his death. The story will assert that the data in those cameras was found to be
corrupted/unreadable, though it is being sent to Quantico for further analysis.

Can the BOP comment on that assertion? Is the functionality of cameras a larger issue at BOP or MCC? Are you able to say what
other cameras might have captured that night to support the assertion that Mr. Epstein killed himself?
Thank you,

ELIAS | The Washington Post
(202) 629-{B)@)q (cell)

DOJ-OGR-00023544
"
DOJ-OGR-00023549.jpg,IMAGES009,"watch, photos of his cell taken on or before August 9 or on or after August 10, 2019, memoranda of
interviews with any prisoners who were in Mr. Epstein's SHU unit on the 9th floor on or about July 23
or on August 9-10, 2019 relating to Mr. Epstein, the same request for interview memoranda of any MCC
employee or independent contractor or any other person in the MCC midnight-8 AM August 10, 2019,
any and all medical and EMS and hospital records from July 23 and/or August 10, 2019, and the future
pathology and toxicology and medical examiner's reports. Additionally, we would request the
preservation of any note or notes found in Mr. Epstein's cell on August 10, 2019, any ligature or other
physical evidence related to his cause of death, any bedding, any medication or vitamins, any log
showing who entered or were present in the MCC for the 12 hour period before 6:30 AM on August 10,
2019, as well as a list of inmates who were in Mr. Epstein's unit during the evening of August 9 and the
morning of August 10, 2019. We would in addition to the preservation request ask for the production
of all of the above. We would receive and retain in subject any information received in response to this
request subject to the terms and conditions of our Protective Order. In short, the family requests a
preservation and production of any and all records and documents relevant to his detention,
treatment, and death. | will send an identical request to MO as well as tof OMCY |
personal counsel
Thank you for your consideration of these requests and your ongoing assistance
i Electronic Message contains information from
thO@ OM TF and may be privileged. The information is intended for
the use of the addressee only. If you are not the addressee, please note that any disclosure,
copying, distribution, or use of the contents of this message is prohibited.
From OO bop.gov]
Sent: Saturday, August 10, 2019 1:57 PM
ToRGEEE> att.net DOO
{OI TOEEEEEE® -sdo).cov>, VO © uscoj.cov> I
[EOMOTEC usdoj.gov>
Subject: United States v. Jeffrey Epstein
Good afternoon,
Page 731
DOJ-OGR-00023549
"
DOJ-OGR-00023553.jpg,IMAGES009,"watch, photos of his cell taken on or before August 9 or on or after August 10, 2019, memoranda of
interviews with any prisoners who were in Mr. Epstein's SHU unit on the 9th floor on or about July 23
or on August 9-10, 2019 relating to Mr. Epstein, the same request for interview memoranda of any MCC
employee or independent contractor or any other person in the MCC midnight-8 AM August 10, 2019,
any and all medical and EMS and hospital records from July 23 and/or August 10, 2019, and the future
pathology and toxicology and medical examiner's reports. Additionally, we would request the
preservation of any note or notes found in Mr. Epstein's cell on August 10, 2019, any ligature or other
physical evidence related to his cause of death, any bedding, any medication or vitamins, any log
showing who entered or were present in the MCC for the 12 hour period before 6:30 AM on August 10,
2019, as well as a list of inmates who were in Mr. Epstein's unit during the evening of August 9 and the
morning of August 10, 2019. We would in addition to the preservation request ask for the production
of all of the above. We would receive and retain in subject any information received in response to this
request subject to the terms and conditions of our Protective Order. In short, the family requests a
preservation and production of any and all records and documents relevant to his detention,
treatment, and death. | will send an identical request to Mr) (as well as to POO |
personal counsel
Thank you for your consideration of these requests and your ongoing assistance

Pemme |

| Electronic Message contains information from
tha and may be privileged. The information is intended for
the use of the addressee only. If you are not the addressee, please note that any disclosure,
copying, distribution, or use of the contents of this message is prohibited. :
From: COP e bop.gov]
Sent: Saturday, August 10, 2019 1:57 PM
To: [OVC MC)

DECREE © usdoj.gov> DGC > usdoj.gov>; TOT

(DENIC © uscioj gov>
Subject: United States v. Jeffrey Epstein
Good afternoon,

Page 752
DOJ-OGR-00023553
"
DOJ-OGR-00023557.jpg,IMAGES009,"Fwd: Epstein/Washington Post question

From Lee Plourde

To oe aT

Date 2019/08/26 15:12

Subject: Fwd: Epstein/Washington Post question
Attachments: TEXT htm

Sent from my Verizon, Samsung Galaxy smartphone

-------- Original message --------

From: (SLGRNG) SEE @ washpost.com>
Date: 8/26/19 3:00 PM (GMT-05:00)

To: BOP-IPP/PublicA ffairs@bop.gov, Lee Plourde {EGEE}@bop.gov>
Subject: Epstein/Washington Post question

>>> [EEO 08/26/2019 15:00 >>>

Hi-

{GLO from the Washington Post here. We are in the process of working on a story about the cameras outside Jeffrey Epstein's cell on the morn
Can the BOP comment on that assertion? Is the functionality of cameras a larger issue at BOP or MCC? Are you able to say what other cameras might ha
Thank you,

The Washington Post
(202) 629 cell)
Page 772
DOJ-OGR-00023557
"
DOJ-OGR-00023563.jpg,IMAGES009,"watch, photos of his cell taken on or before August 9 or on or after August 10, 2019, memoranda of

interviews with any prisoners who were in Mr. Epstein's SHU unit on the 9th floor on or about July 23

or on August 9-10, 2019 relating to Mr. Epstein, the same request for interview memoranda of any MCC

employee or independent contractor or any other person in the MCC midnight-8 AM August 10, 2019,

any and all medical and EMS and hospital records from July 23 and/or August 10, 2019, and the future

pathology and toxicology and medical examiner's reports. Additionally, we would request the

preservation of any note or notes found in Mr. Epstein's cell on August 10, 2019, any ligature or other

physical evidence related to his cause of death, any bedding, any medication or vitamins, any log

showing who entered or were present in the MCC for the 12 hour period before 6:30 AM on August 10,

2019, as well as a list of inmates who were in Mr. Epstein's unit during the evening of August 9 and the

morning of August 10, 2019. We would in addition to the preservation request ask for the production

of all of the above. We would receive and retain in subject any information received in response to this

request subject to the terms and conditions of our Protective Order. In short, the family requests a

preservation and production of any and all records and documents relevant to his detention,

treatment, and death. | will send an identical request to Mr/(B@ (as well as toe OEY |

personal counsel

Thank you for your consideration of these requests and your ongoing assistance
iy Electronic Message contains information from
POM se may be privileged. The information is intended for

the use of the addressee only. If you are not the addressee, please note that any disclosure,

copying, distribution, or use of the contents of this message is prohibited.

From: io Ee op-20%1

Sent: Saturday, August 10, 2019 1:57 PM

To:

usdoj.£0v> TOSS usdoj-gov>
Subject: United States v. Jeffrey Epstein
Good afternoon,
Page 813
DOJ-OGR-00023563
"
DOJ-OGR-00023566.jpg,IMAGES009,"watch, photos of his cell taken on or before August 9 or on or after August 10, 2019, memoranda of

interviews with any prisoners who were in Mr. Epstein's SHU unit on the 9th floor on or about July 23

or on August 9-10, 2019 relating to Mr. Epstein, the same request for interview memoranda of any MCC

employee or independent contractor or any other person in the MCC midnight-8 AM August 10, 2019,

any and all medical and EMS and hospital records from July 23 and/or August 10, 2019, and the future

pathology and toxicology and medical examiner's reports. Additionally, we would request the

preservation of any note or notes found in Mr. Epstein's cell on August 10, 2019, any ligature or other

physical evidence related to his cause of death, any bedding, any medication or vitamins, any log

showing who entered or were present in the MCC for the 12 hour period before 6:30 AM on August 10,

2019, as well as a list of inmates who were in Mr. Epstein's unit during the evening of August 9 and the

morning of August 10, 2019. We would in addition to the preservation request ask for the production

of all of the above. We would receive and retain in subject any information received in response to this

request subject to the terms and conditions of our Protective Order. In short, the family requests a

preservation and production of any and all records and documents relevant to his detention,

treatment, and death. | will send an identical request to Mr Ga (2s well as tof ONC)

personal counsel

Thank you for your consideration of these requests and your ongoing assistance
f Electronic Message contains information from

the and may be privileged. The information is intended for

the use of the addressee only. If you are not the addressee, please note that any disclosure,

copying, distribution, or use of the contents of this message is prohibited.

From 2 OU Oe bop.gov]

Sent: Saturday, August 10, 2019 1:57 PM

To {OG DOO

@usdoj.gov> PPO Se usd}. cov> TO
usdoj.gov>
Subject: United States v. Jeffrey Epstein
Good afternoon,
Page 829
DOJ-OGR-00023566
"
DOJ-OGR-00023568.jpg,IMAGES009,"Re: Fwd: Epstein/Washington Post question
From
To ee Plourde
Date 2019/08/26 15:23
Subject: Re: Fwd: Epstein/ Washington Post
question
Attachments: TEXT.htm
{ES 8/26/2019 3:18 PM >>>
I'm drafting a response to this WA Post reporter now (he emailed us too).
Public Information Office
Federal B f Prisons
(202) 35
>>> Lee Plourde bop.gov> 8/26/2019 3:12 PM >>>
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: (CROC ©washpost.com>
Date: 8/26/19 3:00 PM (GMT-05:00)
To: BOP-IPP/PublicAffairs@bop.gov, Lee Plourde {ioe bop.gov>
Subject: Epstein/Washington Post question
>> HGNC) | 08/26/2019 15:00 >>>
Hi-

(XO, OME) from the Washington Post here. We are in the process of working ona story about the cameras outside Jeffrey Epstein's cell on the morning of his death. 1
Can the BOP comment on that assertion? Is the functionality of cameras a larger issue at BOP or MCC? Are you able to say what other cameras might have captured that ni
Thank you,

| The Washington Post
} (cell)
Page 850
DOJ-OGR- 00023568
"
