file_name,file_origin,text
DOJ-OGR-00011798.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 743 _ Filed 08/10/22 Page 26 of 247 154
LBUVMAX2 Visoski - direct

1 A. Little St. James.

2 Q. About how often did you visit Little St. James during your
3 emoloyment for Mr. Epstein?

4 A. Every time we went to the St. Thomas U.S. Virgin Islands,

5 where the island was located.

6 Q. About how often did you fly Mr. Epstein to the U.S. Virgin
7 Islands?

8 A. Had been every week, every ten days, if we weren't

9 elsewhere in the world, but it was a regular destination.

10 Q. And why did you go to the island each time Mr. Epstein went
11 to the Virgin Islands?

12 A. I also flew the helicopter. So when Mr. Epstein would

13 arrive at St. Thomas main airport, I would go get the

14 helicopter and then pick him up and the passengers and fly them
15 to Little St. James Island, as well as, you know, taking

16 luggage and also picking up luggage at the island. And also a
17 very large home theater was installed at that residence as

18 well.

19 Q. Did you install large home theaters in all of Mr. Epstein's
20 residences?
21 A. Yes, I did.
22 Q. Other than helicopter, how else could you get to Little St.
23 James?
24 A. The other option would be boat.
25 MS. COMEY: Ms. Drescher, can we please pull up

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00011798
"
DOJ-OGR-00011799.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 743 Filed 08/10/22 Page 27 of 247 155
LBUVMAX2 Visoski - direct

1 Government Exhibit 346 for the witness, the Court, and the

2 parties.

3 Q. Mr. Visoski, do you recognize that?

4 A. Yes.

> Q. What is it?

6 A. That is an aerial view of Little St. James Island.

7 Q. And does that fairly and accurately depict Little St. James
8 Island?

9 A. Yes, it does.

10 MS. COMEY: Your Honor, the government offers this in
11 evidence.

12 MR. EVERDELL: No objection.

13 THE COURT: Government 346 is admitted.

14 You may publish.

15 (Government's Exhibit 346 received in evidence)

16 MS. COMEY: Thank you, your Honor.

17 We can take that down. Thank you, Ms. Drescher.

18 I'd like to go now to Government Exhibit 308 for the
19 witness, the Court, and the parties please.
20 Q. Mr. Visoski, do you recognize this?
21 A. Yes, I do.
22 Q. What is it?
23 A. That is an aerial view of the main property on Little St.
24 James Island.
25 Q. Is this a fair and accurate depiction of a portion of

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00011799
"
DOJ-OGR-00011800.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 743 Filed 08/10/22 Page 28 of 247 156
LBUVMAX2 Visoski - direct

1 Mr. Hpostein's private island?

2 A. Yes, it is.

3 MS. COMEY: Your Honor, the government offers this in
4 evidence.

5) MR. EVERDELL: No objection.

6 THE COURT: Government 308 is admitted.

7 You may publish.

8 (Government's Exhibit 308 received in evidence)

9 MS. COMEY: Thank you, your Honor.

10 Q. And while Ms. Drescher puts that up for the jury,

11 Mr. Visoski, could you tell us what we see in this photograph
12 please?

13 A. That is the main house which appears to be -- and it's

14 located on the north side of the island. But it's a photo of
15 the main house structure on the island.

16 MS. COMEY: I'd like now, please, to go to Government
17 Exhibit 326 for the witness, the Court, and the parties.

18 Q. Mr. Visoski, do you recognize this?

19 A. Yes, I do.
20 Q. What is it?
al A. That is also an aerial view of Little St. James Island's
22 main property home site.
23 Q. And is this a fair and accurate depiction of a portion of
24 Jeffrey Epstein's private island?
25 A. Yes, it is.

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00011800
"
DOJ-OGR-00011801.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 743 _ Filed 08/10/22 Page 29 of 247 157
LBUVMAX2 Visoski - direct

1 MS. COMEY: Your Honor, the government offers this in
2 evidence.

3 MR. EVERDELL: No objection.

4 THE COURT: GX-326 is admitted. You may publish.

5 (Government's Exhibit 326 received in evidence)

6 MS. COMEY: Thank you, your Honor.

7 Q. And while Ms. Drescher puts this up for the jury,

8 Mr. Visoski, would you please tell us what we see in this

9 photograph.

10 A. As far as describing the home or the property?

11 Q. Yes. Could you tell us what we see in the top right-hand
12 corner first and then tell us what we're seeing on the

13 property.

14 A. Oh, gotcha.

15 The top right-hand corner was the boat dock, if you

16 were to arrive by boat. So that was the entrance for guests to
17 arrive by boat. And then if you continued down the highway

18 there, you can't see the helipad, the helipad is still south of
19 that structure. Once you were there, you could take -- you
20 would walk up to the main house up on the top of the hill.
21 Q. Thank you.
22 MS. COMEY: We can take that down.
23 And now, Ms. Drescher, can you please pull up
24 Government Exhibit 703 for the witness, the Court, and the
25 parties.

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00011801
"
DOJ-OGR-00011802.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 743 _ Filed 08/10/22 Page 30 of 247 158
LBUVMAX2 Visoski - direct

1 Q. Mr. Visoski, do you recognize this?

2 A. Yes, I do.

3 Q. What is it?

4 A. That is a photo of Little St. James Island.

5 Q. Is this a fair and accurate depiction of an aerial view of
6 the entirety of Little St. James Island?

7 A. Yes, it is.

8 MS. COMEY: Your Honor, the government offers this in
9 evidence.

10 MR. EVERDELL: No objection.

11 THE COURT: Government's 703 is admitted.

12 You may publish.

13 (Government's Exhibit 703 received in evidence)

14 MS. COMEY: Thank you, your Honor.

15 Q. While Ms. Drescher puts this up for the jury, Mr. Visoski,
16 I want to ask you, did Mr. Epstein own this entire island that
17 we see here?

18 A. To my knowledge, yes.

19 Q. And could you walk us through in a little more detail a
20 description of the island and the property on it.
al A. Okay. I guess I'll start at the top of the photo. There
22 was a building there that was a library. It used to have a
23 gold dome on it, but that was actually a library inside that
24 building. And then we come down to the right side of the
25 photo, you could see a small pool on the right side of the

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00011802
"
DOJ-OGR-00011803.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 743 Filed 08/10/22 Page 31 of 247 159
LBUVMAX2 Visoski - direct

1 photo which was -- which they call the flag -- or the flagpole
2 pool, which was a tremendous-size pool which also had a cabana
3 built. And that was another office that Mr. Epstein spent a

4 lot of his time working on the phone and computers.

5 And then we're coming down through the beach area.

6 Right dead center of the island you'll see a little blue roof,
7 that was the gym. And inside the gym had a tremendous audio

8 system for working out. There was a large gym inside there.

9 And then you come down further from —- further down -- or

10 you're heading down back to the main house structure, to the

11 left you see a wide open grass area, that was the helipad that
12 if we -- if you arrived by helicopter.

13 Coming further down from that, there are several

14 buildings to the left, you see a blue one, a white one. That
15 housed all of the construction equipment, tractors, dump trucks
16 and such, support equipment for the island. And then we're

17 going to come down further from that to the right. We'll come
18 all the way down to the main house structure which also has a
19 large swimming pool.
20 The house was quite unique. It was pretty much a home
21 that was exploded out, that each building was a room of a
22 house; that guest bedrooms were their own bunaglows. So the
23 kitchen was its own building, the living room was its own
24 building, the master bedroom was its own building. So in order
25 to walk from one to another, you actually walked outside. So

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00011803
"
DOJ-OGR-00011804.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 743 _ Filed 08/10/22 Page 32 of 247 160
LBUVMAX2 Visoski - direct

1 it was kind of what I considered like an exploded house.

2 Q. When Mr. Epstein was staying on this island, what airport

3 did you fly into and out of?

4 A. We flew into the main airport in St. Thomas, U.S. Virgin

5 Islands. I believe it's called Charlotte Amalie.

6 MS. COMEY: We can take that down.

7 Thank you, Ms. Drescher.

8 Q. Mr. Visoski, what, if any, of Ms. Maxwell's residences did
9 you visit during your employment?

10 A. I think I've been to all of her residence.

11 Q. Could you walk us through each of them chronologically,

12 starting with the first, please.

13 A. Yes. The first time I met Ms. Maxwell, she was ina

14 smaller apartment. We're going back 30 years, so I don't

15 really remember the streets.

16 But then the second apartment I remember a little

17 more, a little more -- obviously better, which I believe was on
18 84th Street, which was a nice three-bedroom apartment. And she
19 was there for several years. I did set up a home theater in
20 that apartment as well.
21 And then eventually she purchased a brownstone
22 townhouse, I believe, which was on 65th Street.
23 Q. About when do you remember Ms. Maxwell moving from the
24 smaller apartment to the apartment around 84th Street?
25 A. Had to have been the mid '90s. I don't really have a good,

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00011804
"
DOJ-OGR-00011805.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 743 Filed 08/10/22 Page 33 of 247 161
LBUVMAX2 Visoski - direct

1 accurate estimation on that.

2 Q. And about when do you remember her moving into the

3 brownstone townhouse you mentioned?

4 A. I'd only be guessing if I said the 2000s, but I don't have

5 an exact era. It had to have been in the 2000s, I believe.

6 Q. In what borough were all three of those residences?

7 A. They were in Manhattan.

8 Q. Why did you go to those residences?

9 A. It was -- it was still luggage; we would actually go there
10 to pick up luggage for the flights. I would actually go there
11 sometimes to get an expense report signed. And then also at
12 the brownstone I did -- she had the sixth floor up there that
13 had a home theater that I installed with a flat screen TV, so I
14 would occasionally go there and support, you know, help tune
15 and adjust that.

16 Q. Would you please describe the interior of Ms. Maxwell's
17 brownstone townhouse.
18 A. I believe it was a five or six-story building or home. You
19 entered the front door, it brought you into a courtyard or I
20 should say an entrance foyer. And then once you started -- you
21 walk up the first stairs to the first -- to the first level you
22 got to, that was kind of the living room and also had the
23 kitchen. So in the front of the house of the brownstone was
24 the living room, then there was a dining room, and then further
25 back of that was the kitchen. And then you went to the next
SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00011805
"
DOJ-OGR-00011806.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 743 Filed 08/10/22 Page 34 of 247 162
LBUVMAX2 Visoski - direct

1 level, the second and third floors, I believe were the guest

2 bedrooms and the master bedroom. And then once you got to the

3 top, which, if memory serves me correctly, might have been the

4 fifth floor where we installed a home theater for her.

5 Q. Switching gears. Between 1991 and 2004, what planes did

6 you fly for Mr. Epstein?

7 A. From '91 to 2004?

8 Q. Yes.

9 A. The first aircraft was a Hawker Siddeley, what's called an
10 HS125. Mr. Epstein purchased that. He had that aircraft from
11 ""91 till 1994. And then in 1994, he sold that aircraft and he
12 purchased a Gulfstream, which is called the G2B. And he had
13 the Gulfstream from 1994 up until 2000, when he added another
14 aircraft, is when he bought the Boeing 727. And he continued
15 to keep both of those aircraft. So we flew both aircraft, the
16 Boeing and the Gulfstream, up until 2004, to the date you
17 mentioned.

18 MS. COMEY: Ms. Drescher, would you please pull up
19 Government Exhibits 311 and 312 for the witness, the Court, and
20 the parties.
21 Q. Mr. Visoski, do you recognize these?
22 A. Yes.
23 Q. What are they?
24 A. That is the first aircraft Mr. Epstein purchased, which is
25 the Hawker Siddeley 125.
SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00011806
"
DOJ-OGR-00011807.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 743 Filed 08/10/22 Page 35 of 247 163
LBUVMAX2 Visoski - direct

1 Q. Are these both fair and accurate depictions of that

2 aircraft?

3 A. Yes, they are.

4 MS. COMEY: Your Honor, the government offers both of
5 these exhibits in evidence.

6 MR. EVERDELL: No objection.

7 THE COURT: Without objection, Government 311, 312 are
8 admitted, and you may accomplish.

9 (Government's Exhibits 311, 312 received in evidence)
10 MS. COMEY: Thank you, your Honor.

11 You can take those down. Thank you, Ms. Drescher.

12 Q. Mr. Visoski, about how many helicopters do you remember

13 Mr. Epstein owning between 1994 and 2004?

14 A. During that time frame, up until 2004, it was probably the
15 first helicopter he purchased, one helicopter.

16 Q. And when did Mr. Epstein purchase that helicopter?

17 A. Give or take a year, probably the year 2000, '99 to 2000.
18 MS. COMEY: Ms. Drescher, would you please pull up

19 Government Exhibits 344 and 345 for the witness, the Court, and
20 the parties.
21 Q. Mr. Visoski, do you recognize these?
22 A. Yes, I do.
23 Q. What are they?
24 A. That is a photo of Mr. Epstein's first helicopter he
25 purchased.

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00011807
"
