file_name,file_origin,text
DOJ-OGR-00025656.jpg,IMAGES010,"Page 1592

Re: Suicide Watch/Psych Observation Update

From

To Poem Bhirley V. Skipper-Scott

Date 2019/07/28 08:52

Subject: Re: Suicide Watch/Psych Observation Update

Attachments: TEXT.htm
He also complained that he is in Attorney Conference from about 8 AM to about 8 PM each day and he said
yesterday he only received one meal, a sandwich at about 4:15 PM. He said he should be getting lunch and
dinner.
Also additional information on the toilet that reportedly flushed for 45 minutes. He stated to avoid the
toilet from doing that again because he stated he found it so aversive and disorienting, he has been
urinating ina cup. | already sent an e-mail tof"" bout the toilet.
>>> Shirley V. Skipper-Scott poem f@bop.gov> 7/28/2019 7:51 AM >>>
Good morning,
Thank you.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
Fron‘ Bbopgov>
Date: 7/28/19 7:49 AM (GMT-05:00)
To: ""Shirley V. Skipper-Scott PP"" bbop.gov>
hop gor
Subject: Fwd: Suicide Watch/Psych Observation Update
>> 07/28/2019 07:49 >>>
AW Skipper-Scott,
Inmate Epstein seems psychologically stable.
He complained that his right arm was numb and hanging earlier. Nurse"" dw him.
He again said his right arm still feels somewhat numb and he said he cannot make a fist with that hand. He
also said he has numbness on his neck. | informed Nurse]
He stated the toilet in his cell was running for 45 minutes last night and he could not take the noise. He is
going to try the toilet before going to legal today and if it does not shut off, he will be moved to another
cell.
Thanks,

Page 7582
DOJ-OGR-00025656
"
DOJ-OGR-00025659.jpg,IMAGES010,"Pes? Hugh Hurwitz Peer Bgmail.com>
Subject: draft
Sent: Sun, 11 Aug 2019 21:46:30 -0400
To: Hurwitz Hugh[Pe 7) pbop.gov>

[rice ps discussed, several options are below. Please note that we need to discuss timing of all this. I will need to let my
Executive Staff know so they are not taken off guard as they will no doubt get a lot of questions from their staff and other
wardens. Also note that the Warden just called Ray and told him the US Attorney is meeting with him at 10 am tomorrow.
So this probably should be some time after that interview.

DOJ-OGR-00025659
"
DOJ-OGR-00025685.jpg,IMAGES010,"Page 1632

Re: Draft language
From Hugh Hurwitz
To Ray Ormond [sd
Date 2019/08/12 05:28
Subject: Re: Draft language
Attachments: TEXT.htm
Yes, Ray and I had already discussed that and he will have info this morning.
Hugh
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------__
From Pare PAG asd go>
Date: & 9 11:12 PM (GMT-05:00)
To: Hugh HurwitZ °° __s )bop.gov>
Ce: Ray Ormon¢’”""""""__ @bop.gov>
Subject: RE: Draft language
>>yppereme_ KOAG)"" 08/11/2019 23:12 >>>
Thanks. This is helpful. We can talk tomorrow about the timing.
It will also be helpful to get some information about staffing at MCC I’ve seen additional press reports
trying to link the staffing shortages, overtime and this incident.
Thanks,
From: Hugh Hurwitz ="" @bop.gov>
Sent: Sunday, August 11, 2019 9:53 PM
To:/P Pr"" (OAG) {215 CNC} jmd.usdoj.gov>
Cc: Ray Ormonde @bop.gov>
Subject: Draft language

Eine |g discussed, several options are below. Please note that we should discuss timing of all
this. I will need to ensure staff are notified first, and I should let my Executive Staff know so
they are not taken off guard as they will no doubt get a lot of questions from their staff and other
wardens. Also note that the Warden just called Ray and told him the US Attorney is meeting
with him at 10 am tomorrow. So this probably should be some time after that interview.

Page 807U
DOJ-OGR-00025685
"
DOJ-OGR-00025689.jpg,IMAGES010,"Page 1639
Fwd: Defense private investigator/permission to visit mec
From
te
Date 2019/12/06 16:33
Subject: Fwd: Defense private investigator/permission to visit mcc
; TEXT.htm?""°"""" certificate and license.pdf, Signed BOP
Atcha: visitation form pdf, Mime.822
Please see the application previously sent along with credentials, attached to this email.
a
EPSTEIN SACKS PLLC
Office: 212.684 00"" |
Mobile: 917.566)°"" |
CONFIDENTIALITY: This email communication and any files transmitted with it may contain
privileged and confidential information and are intended solely for the use of the individuals or
entity to whom it has been addressed. If you have received this email in error, please delete it
and notify the sender by return email.
---------- Forwarded message ---------
From _‘ogmaileom>
Date: Thu, Dec 5, 2019 at 3:03 PM
Subject: Re: Defense private investigator/permission to visit mcc
cope hong PE Fatbopgov
sail
—_ al find the BOP visitation form and licensing credentials from the
private investigator.
Please let me know what else you need from us. We recently received CJA permission forpsric. |
Po"" |to travel to NYC to visit our client with us at the MCC on Monday and Tuesday next
week, so I appreciate your helping us to expedite this process.
Best)
Pre Tog,
EPSTEIN SACKS PLLC
Office: 212.684
Mobile: 917.566))""© |
CONFIDENTIALITY: This email communication and any files transmitted with it may contain
privileged and confidential information and are intended solely for the use of the individuals or
entity to whom it has been addressed. If you have received this email in error, please delete it
and notify the sender by return email.
On Thu, Dec 5, 2019 at 1:09PMP™""""™"" —— bop.gov> wrote:
Page 8155
DOJ-OGR-00025689
"
DOJ-OGR-00025707.jpg,IMAGES010,"Page 1657 on .
m: EEE gmail.com>
Subject: Re: Defense private investigator/permission to visit mcc
Sent: Fri, 6 Dec 2019 08:48:27 -0500
Ce: meme bop.govsP OT Bbop.govs, PPT
ere ————« Bhotmail.com>
= poee hop gov>
* . ay (biG); (yr MC) . .. .
Good morning. I am following up to see if we can expect hal will be cleared to visit on Monday. If not, we
will need to seek a court order since his travel has already been set my the court and the CJA office. Thank you.
Sent from my iPhone
On Dec 5, 2019, at 3:36 peer gmail.com> wrote:
Hello again. —_
Es 4 : W6} (bw FHC} 7 : 5
I am attaching the Sponsoring Attorney form with! ""signature instead of an electronic
signature.
____ Please let us know if you need anything else from us. Thank you.
Esq,
EPSTEIN SACKS PLLC
Office: 212.684
Mobile: 917.566
CONFIDENTIALITY: This email communication and any files transmitted with it may contain privileged and
confidential information and are intended solely for the use of the individuals or entity to whom it has been
addressed. If you have received this email in error, please delete it and notify the sender by return email.
On Thu, Dec 5, 2019 at 3:03 PM[P""™""""""— gmail.com> wrote:
Attached please tind the BOP visitation form and licensing credentials from the private investigator.
Please let me know what else you need from us. We recently received CJA permission for pe
travel to NYC to visit our client with us at the MCC on Monday and Tuesday next week, so I appreciate
your helping us to expedite this process.
Best fis |
sq
EPSTEIN SACKS PLLC
Office: 212.6840 OC]
Mobile: 917.566) 8
CONFIDENTIALITY: This email communication and any files transmitted with it may contain privileged and
confidential information and are intended solely for the use of the individuals or entity to whom it has been
addressed. If you have received this email in error, please delete it and notify the sender by return email.
On Thu, Dec 5, 2019 at 1:09PM["""""""""" bop. gov> wrote:
Please have the PI fill out the application and NCIC form attached hereto starting at p. 26. He will also need to
provide a copy of his PI license and certificate. Please email it back foeere Teced so she can process it.
Thank you,
DOJ-OGR-00025707
"
DOJ-OGR-00025722.jpg,IMAGES010,"Page 1675

Re: Suicide Watch/Psych Observation Update

From

To Shirley V. Skipper-Scott

Date 2019/07/28 08:52

Subject: Re: Suicide Watch/Psych Observation Update

Attachments: TEXT.htm
He also complained that he is in Attorney Conference from about 8 AM to about 8 PM each day and he said
yesterday he only received one meal, a sandwich at about 4:15 PM. He said he should be getting lunch and
dinner.
Also additional information on the toilet that reportedly flushed for 45 minutes. He stated to avoid the
toilet from doing that again because he stated he found it so aversive and disorienting, he has been
urinating in a cup. | already sent an e-mail topemr | about the toilet.
>>> Shirley V. Skipper-Scot""""""""""""___ f@bop.gov> 7/28/2019 7:51 AM >>>
Good morning,
Thank you.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
Fromf== = pbop.gov>
Date: 7/28/19 7:49 AM (GMT-05:00)
To: ""Shirley V. Skipper-Scott'"""""""""" ___ @bop.gov>
cpzar= bop.gov>
Subject: Fwd: Suicide Watch/Psych Observation Update
>>fPorrre 7/28/2019 07:49 >>>
AW Skipper-Scott,
Inmate Epstein seems psychologically stable.
He complained that his right arm was numb and hanging earlier. Nurse geen aw him.
He again said his right arm still feels somewhat numb and he said he cannot make a fist with that hand. He
also said he has numbness on his neck. | informed Nurse
He stated the toilet in his cell was running for 45 minutes last night and he could not take the noise. He is
going to try the toilet before going to legal today and if it does not shut off, he will be moved to another
cell.
Thanks,

Page 8649
DOJ-OGR-00025722
"
DOJ-OGR-00025747.jpg,IMAGES010,"Page 1704
Re: Draft language
From Hugh Hurwitz
To Ray Oona]
Date 2019/08/12 08:28
Subject: Re: Draft language
Attachments: TEXT.htm
Also, the two officers that we are putting on AL, one is scheduled off today already and the other didn't show
(so far). So the urgency of putting them on AL is less if they are not there. Ray is checking on the schedule of
the others.
>of"" oa@pamr=———“Busdoj.gov> 8/12/2019 8:10 AM >>>
Thanks. And please confirm the work schedules of those COs in question Their recent over tone and the
time the worked leading up to the incident.
On Aug 12, 2019, at 5:28 AM, Hugh Hurwitz?"" Pbop.gov> wrote:
Yes, Ray and | had already discussed that and he will have info this morning.
Hugh
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
fromf== = joaGf= = usioigav>
Date: 8/11/19 11:12 PM (GMT-05:00)
To: Hugh Hurwitz [°° @bop.gov>
Cc: Ray Ormond {°° @bop.gov>
Subject: RE: Draft language
>>[fPernre_(OAG)"" 08/11/2019 23:12 >>>
Thanks. This is helpful. We can talk tomorrow about the timing.
It will also be helpful to get some information about staffing at MCC I’ve seen additional
press reports trying to link the staffing shortages, overtime and this incident.
Thanks,
From: Hugh Hurwitz imme
Sent: Sunday, August 11, 2019 9:53 PM
Top {OAG) 7. Bimd.usdol gow
Cc: Ray Ormond pene ebpp.por>
Subject: Draft language
[28 _|s discussed, several options are below. Please note that we should discuss
timing of all this. I will need to ensure staff are notified first, and I should let my
Executive Staff know so they are not taken off guard as they will no doubt get a lot of
questions from their staff and other wardens. Also note that the Warden just called
Page 8768
DOJ-OGR-00025747
"
DOJ-OGR-00025748.jpg,IMAGES010,"Page 1705
Re: Draft language
From (0AG)""
To Hugh HurwitzRay Ormond
Date 2019/08/12 08:10
Subject: Re: Draft language
Attachments: TEXT.htm, Mime.822
Thanks. And please confirm the work schedules of those COs in question Their recent over
tone and the time the worked leading up to the incident.
On Aug 12, 2019, at 5:28 AM, Hugh Hurwitz pee’ fpbop.gov> wrote:
Yes, Ray and I had already discussed that and he will have info this morning.
Hugh
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
pve IbNTNG) PG): (HTC) .
From }OAG) aust go>
Date: 8/11/19 11:12 PM (GMT-05:00)
To: Hugh Hurwitz Poe Wbop.gov>
Cc: Ray Ormond[""""""""""""__ [@bop.gov>
Subject: RE: Draft language
>>>peere_JOAG)"" 08/11/2019 23:12 >>>
Thanks. This is helpful. We can talk tomorrow about the timing.
It will also be helpful to get some information about staffing at MCC I’ve seen additional
press reports trying to link the staffing shortages, overtime and this incident.
Thanks,
From: Hugh Hurwitz? Pbop.gov>
Sent: Sunday, August 11, 2019 9:53 PM
TopPeenc AG) fie. Pimd.usdoj.gov>
Cc: Ray Ormond [ormme Pbhop.gov>
Subject: Draft language
Pr Jas discussed, several options are below. Please note that we should discuss
timing of all this. I will need to ensure staff are notified first, and I should let my
Executive Staff know so they are not taken off guard as they will no doubt get a lot
of questions from their staff and other wardens. Also note that the Warden just
called Ray and told him the US Attorney is meeting with him at 10 am tomorrow. So
Page 8773
DOJ-OGR-00025748
"
DOJ-OGR-00025750.jpg,IMAGES010,"""Pfom!.! Pam ———paeyfPO"" Je@usdoj.gov>
To: Hugh Hurwitz}: Bhop.gov>
Ce: Ray Ormond Mbop.gov>
Subject: Re: Draft language
Sent: Mon, 12 Aug 2019 12:10:13 +0000
Thanks. And please confirm the work schedules of those COs in question Their recent over tone and the time the worked
leading up to the incident.
On Aug 12, 2019, at 5:28 AM, Hugh Hurwit]""""""""""""""_ pbop.gov> wrote:
Yes, Ray and I had already discussed that and he will have info this morning.
Hugh
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
Frome ere | (CAGES ——@usdoi.gov>
Date: 8/11/19 11:12 PM (GMT-05:00)
To: Hugh Hurwitz{°°""""'"""""" — bop.gov>
Cc: Ray Ormone?*!""\""— Pbop.gov>
Subject: RE: Draft language
>aofrrrm™ —_ FOAG)"" 08/11/2019 23:12 >>>
Thanks. This is helpful. We can talk tomorrow about the timing.
It will also be helpful to get some information about staffing at MCC I’ve seen additional press reports trying to link
the staffing shortages, overtime and this incident.
Thanks,
From: Hugh Te
Sent: Sunday, August 11, 2019 9:53 PM
Toy OO OAG)[ECL. Dimd.usdoj.gov>
Ce: Ray Ormond je!"" Dhop.gov>
Subject: Draft language
[bie BMChs discussed, several options are below. Please note that we should discuss timing of all this. I will
need to ensure staff are notified first, and I should let my Executive Staff know so they are not taken off
guard as they will no doubt get a lot of questions from their staff and other wardens. Also note that the
Warden just called Ray and told him the US Attorney is meeting with him at 10 am tomorrow. So this
probably should be some time after that interview.
DOJ-OGR-00025750
"
DOJ-OGR-00025752.jpg,IMAGES010,"Page 1709

Re: Draft language
From Ray Ormond
To Hugh Hurwitz
Date 2019/08/12 06:01
Subject: Re: Draft language
Attachments: TEXT. htm
Will do.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Hugh Hurwitz[o)@ bi7iC}]}@bop.gov>
Date: 8/12/19 5:31 AM (GMT-05:00)
To: Ray Ormond?) (1711) )bop.gov>
Subject: Fwd: Draft language
>>> ""Hugh Hurwitz"" 08/12/2019 05:31 >>>
In addition to details on those two staff, please pull total staffing info, number vacancies, AWOL, long term leave, etc. Also, status of curr
Hugh
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
rn onGr PTET Yan
Date: 8/11/19 11:12 PM (GMT-05:00)
To: Hugh HurwitZe) imc) Wbop.gov>
Cc: Ray Ormondjbye;_—swbop.gov>
Subject: RE: Draft language
>>>fPiSi PNMIC) | (OAG)"" 08/11/2019 23:12 >>>
Thanks. This is helpful. We can talk tomorrow about the timing.
It will also be helpful to get some information about staffing at MCC I've seen additional press reports trying to link the staffing shortages, overtime and°
Thanks,
From: Hugh pe tees
Sent: Sunday, Augu > 2UTI F733 PM
To OAG) djmd.usdoj.gov>
Ce: Ray Ormond!) (bc) |bop.gov>
Subject: Draft language

[®%2!_Jas discussed, several options are below. Please note that we should discuss timing of all this. I will need to ensure staff are notified first, and I shoul
Hugh
Sent from my Verizon, Samsung Galaxy smartphone

Page 8781
DOJ-OGR-00025752
"
