file_name,file_origin,text
DOJ-OGR-00018225.jpg,IMAGES007,"Case 1:20-cr-00330-PAE Document 749 Filed 08/10/22 Page 124 of 236 1028
LC3KMAX4 Parkinson —- Direct

1 A. True.

2 MS. COMEY: Your Honor, the government offers these

3 exhibits in evidence.

4 MR. EVERDELL: No objection.

5 THE COURT: GX 264 through 268 are admitted.

6 (Government's Exhibits 264 through 268 received in

7 evidence)

8 MS. COMEY: Ms. Drescher, would you please -- excuse
9 me. May I publish, your Honor?

10 THE COURT: You may.

11 MS. COMEY: Ms. Drescher, would you please publish

12 Government Exhibit 264.

13 QO. Mr. Parkinson, what do we see here?

14 A. You are standing in the northeast corner of the kitchen,

15 looking towards the southwest. There's an island with books,
16 stove and other kitchen appliances on top.

17 Q. Let's go now, please, to Government Exhibit 265.

18 Is this the same room from a different angle?

19 A. It is. You're more closely aligned with being at the east,
20 looking to the west.
21 MS. COMEY: Let's go to 266, please.
22 Q. What do we see here?
23 A. This is part of the kitchen, as well, and you are aligned
24 standing to the southeast, looking to the northwest.
25 MS. COMEY: Let's go to 267, please.

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00018225
"
DOJ-OGR-00018226.jpg,IMAGES007,"Case 1:20-cr-00330-PAE Document 749 Filed 08/10/22 Page 125 of 236 1029
LC3KMAX4 Parkinson —- Direct

1 Q. What do we see here?

2 A. This is a work area for notes and, apparently, cookbooks,
3 and you are standing somewhat to the north, looking to the

4 south.

5 MS. COMEY: Ms. Drescher, could you please zoom in on
6 the center right part of this photograph.

7 Q. Would you please read aloud the words we see here,

8 Mr. Parkinson?

9 A. ""Jeffrey E. Epstein.”

10 MS. COMEY: We can take that down. Thank you.

11 Q. I'd like to now show you what's been marked for

12 identification as Government Exhibits 223 through 241.

13 THE COURT: Actually, Ms. Comey, we do have the lunch
14 now, so we can break.

15 MS. COMEY: That would be much appreciated, your

16 Honor.

17 THE COURT: Okay.

18 Members of the jury, enjoy your lunch. We'll see you
19 in about 45 minutes to an hour. Thank you.
20 (Continued on next page)
21
22
23
24
25

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00018226
"
DOJ-OGR-00018227.jpg,IMAGES007,"Case 1:20-cr-00330-PAE Document 749 Filed 08/10/22 Page 126 of 236 1030
LC3KMAX4 Parkinson —- Direct

1 (Jury not present)

2 THE COURT: Mr. Parkinson, you may exit for the lunch
3 break. Thank you.

4 THE WITNESS: Thank you, your Honor.

5) (Witness temporarily excused)

6 THE COURT: Everyone may be seated.

7 Are there matters to take up, counsel, before the

8 break?

9 MS. COMEY: Not before the break, your Honor. I think
10 we'll confer with defense counsel with the Limiting

11 instruction, and we'll deal with the technical preparations

12 during the lunch break, and then raise any issues with your

13 Honor closer to the restart.

14 THE COURT: Okay, yes, you'll confer on the limiting
15 instruction and when it will be given?

16 MS. COMEY: Yes, your Honor.

17 THE COURT: And let me know if you have disagreement
18 as to any of that. And you will work out the tech.

19 Mr. Everdell?
20 MR. EVERDELL: I think we can confer, your Honor.
21 THE COURT: Okay. Anything to take up?
22 MR. EVERDELL: No.
23 THE COURT: Thank you.
24 So we'll resume in 45. Thank you.
25 MS. COMEY: Thank you, your Honor.

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00018227
"
DOJ-OGR-00018228.jpg,IMAGES007,"Case 1:20-cr-00330-PAE Document 749 Filed 08/10/22 Page 127 of 236 1031
LC3KMAX4 Parkinson — Direct

1 (Luncheon recess)

2 AFTERNOON SESSION

3

4

5

6

7

8

9

10

11

12

13

14

15

16

17

18

19
20
21
22
23
24
25

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0200
DOJ-OGR-00018228
"
DOJ-OGR-00018229.jpg,IMAGES007,"Case 1:20-cr-00330-PAE Document 749 Filed 08/10/22 Page 128 of 236 1032
LC3KMAX4 Parkinson —- Direct

1 AFTERNOON SESSION

2 1:40 PM

3 (Trial resumed)

4 (In open court; jury not present)

5 THE COURT: Matters to take up?

6 MR. EVERDELL: Your Honor, we've conferred with the

7 government on the matter of the limiting instruction, and,

8 well, I think this is a case where the cure is worse than the

9 disease. So, although we maintain our objection, I think a

10 limiting instruction wouldn't be productive, from our

11 standpoint, as just highlighted, so we are going to withdraw

12 our request for the limiting instruction.

13 THE COURT: Okay. For the record, what was the

14 proposed limiting instruction?

15 MS. COMEY: As to the video, we proposed: ""The video
16 you are watching contains a depiction of a very young minor.

17 You should not infer from this photo that Mr. Epstein had a

18 sexual attraction to minors as young as the girl depicted in

19 that photo. You also may not consider this evidence as any
20 kind of reflection on Ms. Maxwell's character or propensity to
21 commit any of the crimes charged in the indictment. However,
22 to the extent you conclude that the evidence is relevant to the
23 issues before you, you can consider it.""
24 And the limiting instruction as to Government Exhibit
25 250, the photo, was as follows: ""You are about to see a photo

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00018229
"
DOJ-OGR-00018230.jpg,IMAGES007,"Case 1:20-cr-00330-PAE Document 749 Filed 08/10/22 Page 129 of 236 1033
LC3KMAX4 Parkinson —- Direct

1 containing a depiction of a very young minor. You should not

2 infer from this photo that Mr. Epstein had a sexual attraction
3 to minors as young as the girl depicted in this photo. You

4 also may not consider this evidence as any kind of reflection

5 on Ms. Maxwell's character or propensity to commit any of the

6 crimes charged in the indictment. However, to the extent you

7 conclude that the evidence is relevant to the issues before

8 you, you can consider it.""

9 THE COURT: Okay. And the defense's request is not to
10 give it because you don't want to highlight the photo that

11 otherwise might be just in passing and so, rather, your request
12 is not to give the instruction?

13 MR. EVERDELL: That's correct, your Honor.

14 THE COURT: Okay.

15 What else?

16 MS. COMEY: Your Honor, I just wanted to note that,

17 after conferring, the parties have agreed to offer a redacted
18 version of Government Exhibit 296, which is the video. The

19 portion we've agreed to redact is a portion at the beginning
20 where Detective Recarey reads aloud the entire search warrant
al for several minutes. So we have redacted that from the version
22 that we will ask be accepted into evidence and that we will
23 actually play for the jury.
24 THE COURT: Okay.
25 What else?

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00018230
"
DOJ-OGR-00018231.jpg,IMAGES007,"Case 1:20-cr-00330-PAE Document 749 Filed 08/10/22 Page 130 of 236 1034
LC3KMAX4 Parkinson —- Direct

1 MS. MENNINGER: Your Honor, there are two witnesses

2 that are slated to appear later this afternoon, if we get to

3 them. Those would be Kimberly Meder and Stephen Flatley.

4 There are some issues related to 3500 material and opinions

5 that were disclosed after midnight last night to us. I don't

6 think we need to raise them now because I'm not entirely clear
7 we will even reach those witnesses, but if we are moving

8 guickly this afternoon, I would ask for time before your Honor,
9 at the break perhaps, the mid-afternoon break, to address some
10 of those concerns we have.

11 THE COURT: Okay.

12 MS. MENNINGER: Thank you.

13 THE COURT: Thank you.

14 So we'll get to Parkinson. Will we get to Maguire

15 before the break?

16 MS. COMEY: I doubt it, your Honor.

17 THE COURT: Okay. So we can take up the objected-to
18 900 series then? Is that the right witness?

19 MS. MOE: Yes, your Honor. Thank you.
20 THE COURT: Okay.
21 If there's nothing --
22 MS. COMEY: Your Honor, I should note that with
23 respect to the video, we have turned the jurors' screens in the
24 jury box — and I thank the courthouse staff and your Honor's
25 deputy for their help in accomplishing this — but we will just

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00018231
"
DOJ-OGR-00018232.jpg,IMAGES007,"Case 1:20-cr-00330-PAE Document 749 Filed 08/10/22 Page 131 of 236 1035
LC3KMAX4 Parkinson —- Direct

1 need to ask the members of the jury to move their chairs over

2 so that they can see the screens, the way that they are angled.
3 THE COURT: Okay.

4 I'll note, as they come in, that we've adjusted the

5 screens so that the gallery can't see something we're going to
6 show them; they should adjust their seats so they can see.

7 I know there's a concern that someone walking in may

8 be able to see them. I'm not going to Lock the courtroom down
9 for half an hour. So if you have a different proposal, I'm

10 happy to hear it.

11 MS. COMEY: No, your Honor, that's not our request.

12 THE COURT: Okay.

13 So you're comfortable with how we're proceeding? It
14 protects the privacy of the individuals who are depicted in the
15 video?

16 MS. COMEY: I am, your Honor. And I thank your

17 Honor's courthouse staff and chambers' staff and defense

18 counsel for their assistance in preparing for this video to be
19 played.
20 THE COURT: Okay. Thank you.
21 We'll bring in the jury.
22 MR. EVERDELL: Your Honor, just quickly, before cross,
23 we'll deliver the binder to the witness -—-
24 THE COURT: Sorry. You can line up the jury.
25 MR. EVERDELL: Just a choreography question, your

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00018232
"
DOJ-OGR-00018233.jpg,IMAGES007,"Case 1:20-cr-00330-PAE Document 749 Filed 08/10/22 Page 132 of 236 1036
LC3KMAX4 Parkinson —- Direct

1 Honor: Similar to before, before cross begins, we will hand up
2 a binder to the witness on the stand?

3 THE COURT: Okay, yes, that's fine. And you will

4 direct the government -- do you have an extra copy of the

5 binder so I can have it?

6 MR. EVERDELL: We've been relying on the screens for

7 your Honor, but if you like, we can -- well, I don't have one

8 right now but I can probably make one pretty quickly.

9 THE COURT: We'll do the screens. I prefer paper.

10 MR. EVERDELL: There are not that many for this

11 witness, but why don't we give you a paper copy.

12 THE COURT: Fine.

13 Ms. Comey, you confirmed with courthouse staff that

14 when you're showing the video, the screens in the overflow

15 courtrooms will also not show the video, correct?

16 MS. COMEY: Yes, your Honor. We checked and played

17 the video in here, in this courtroom, and checked to see that
18 it will not play in the overflow courtroom, and everything

19 seemed to be working the way we want it to.
20 THE COURT: Okay. Thank you.
21 T'll just make sure that, once the video is completed,
22 that the screens are returned so that members of the public can
23 see the published exhibits?
24 MS. COMEY: Absolutely, your Honor. I think that
25 there may be a couple minutes' pause while we turn things back

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00018233
"
DOJ-OGR-00018234.jpg,IMAGES007,"Case 1:20-cr-00330-PAE Document 749 Filed 08/10/22 Page 133 of 236 1037
LC3KMAX4 Parkinson —- Direct

1 on and adjust the courtroom, but, yes, that is the plan.

2 THE COURT: Thank you.

3 We should bring the witness back.

4 MS. COMEY: Yes, your Honor.

5 THE COURT: You may come forward, Mr. Parkinson.

6 Thank you.

7 THE WITNESS: Thank you, your Honor.

8 THE COURT: You may take your seat and remove your
9 mask while we wait for the jury. Thank you.

10 (Continued on next page)

11

12

13

14

15

16

17

18

19
20
21
22
23
24
25

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00018234
"
DOJ-OGR-00018235.jpg,IMAGES007,"Case 1:20-cr-00330-PAE Document 749 Filed 08/10/22 Page 134 of 236 1038
LC3KMAX4 Parkinson —- Direct

1 (Jury present)

2 THE COURT: I hope everyone had a nice Lunch. Thank

3 you, members of the jury.

4 Ms. Comey, you may resume your direct examination of

) Mr. Parkinson.

6 And I do remind you, Mr. Parkinson, that you are under
7 oath.

8 THE WITNESS: Thank you, your Honor.

9 THE COURT: Go ahead.

10 MS. COMEY: Thank you, your Honor.

11 Before I resume, there was the matter of instructing
12 certain jurors to move --

13 THE COURT: Oh, yes.

14 Members of the jury, there will be a video shown that
15 we are not showing to the gallery, so your screens were

16 adjusted a little. You can keep your screens where they are

17 but adjust your chair. So return your screens if you moved

18 them and adjust your chair so that you can see your screens, if
19 you would.
20 That's great. That will count as our exercise for the
21 day. Thank you. Thank you, everyone.
22 Go ahead, Ms. Comey.
23 MS. COMEY: Thank you, your Honor.
24 (Continued on next page)
25

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00018235
"
DOJ-OGR-00018236.jpg,IMAGES007,"Case 1:20-cr-00330-PAE Document 749 Filed 08/10/22 Page 135 of 236 1039
LC3KMAX4 Parkinson —- Direct

1 GREGORY PARKINSON, resumed.

2 DIRECT EXAMINATION CONTINUED

3 BY MS. COMEY:

4 QO. Good afternoon, Mr. Parkinson.

is) A. Good afternoon, ma'am.

6 Q. I believe in front of you is an item marked for

7 identification as Government Exhibit 296.

8 Do you see that? In front of you to the left.

9 A. Oh. Yes.

10 Q. Do you see that disk right there?

11 A. Ido.

12 Q. Do you recognize that?

13 A. Ido.

14 Q. What is it?

15 A. It is a compact disk — I'm going to call it a CD — which

16 has Government Exhibit label of 296.

17 Q. Did you review the contents of that CD before coming to

18 testify here today?

19 A. Yes, I did.
20 Q. What is on that CD?
21 A. This is a CD of the reading of the search warrant, and then
22 the search of the building for other live persons, and then the
23 follow-up conclusion of the search process, showing there was
24 no damage to the residence.
25 Q. In other words, does it contain your walk-through video of

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00018236
"
